date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2018-02-24,0.0,0.7,0.5999999999999999,0.0,-0.19999999999999998,16,-0.7803472222221615,0.06975583333331059,LOW
2018-02-25,0.0,0.0,-1.1,0.0,5.7,-141,0.16819444444419673,0.0,HIGH
2018-02-26,0.0,0.0,1.1,0.0,4.300000000000001,-304,-0.7082638888885953,0.0,LOW
2018-02-27,-0.11960108235677014,0.0,-0.2999999999999998,-0.3874999999999993,1.0999999999999999,-244,0.0,-0.004012361111065843,LOW
2018-02-28,-1.4708446180555554,-0.8250000000000002,-0.6499999999999999,-0.33750000000000036,-1.2,139,0.6336805555552445,-0.1446963888888959,HIGH
2018-03-01,-1.8762642795138882,-1.7999999999999998,-1.2999999999999998,-0.4875000000000007,0.0,55,0.0,0.0,LOW
2018-03-02,-1.7858813910590279,-0.13124999999999964,-2.3,0.0,0.0,-55,0.552152777778474,-0.11664541666662132,HIGH
2018-03-03,0.0,-4.5,-4.1,-2.1999999999999993,0.0,107,0.0,-0.08115006944451153,LOW
2018-03-04,-5.854788888888889,-3.3,-0.10000000000000009,-6.700000000000001,0.7,-171,-0.9474999999999341,0.0,LOW
2018-03-05,-0.5643902777777798,1.0000000000000002,2.8,0.0,-0.7,0,-1.204305555555564,0.03523965277779695,HIGH
2018-03-06,0.0,-1.0000000000000002,0.0,-2.8,-0.7,229,0.6601388888886532,-0.0710442361111916,HIGH
2018-03-07,-0.5174298611111103,-2.6,-5.6,0.0,5.9,-165,0.0,-0.02307347222218681,LOW
2018-03-08,-0.567733333333333,-0.20000000000000018,0.0,0.6,3.6,0,-0.5488888888891239,-0.0027134722222115215,LOW
2018-03-09,0.0,-0.19999999999999973,-0.7000000000000002,-0.9,-0.7,0,0.0,-0.023111249999978156,HIGH
2018-03-10,-1.3111256944444456,0.0,-2.0999999999999996,-1.0,0.0,-22,0.26833333333306086,0.015510763888855195,LOW
2018-03-11,2.3407486111111107,6.5,7.3,3.4,-0.49999999999999994,143,-1.2629166666669391,0.047339166666695576,HIGH
2018-03-12,4.905840972222223,4.199999999999999,2.5999999999999996,4.7,17.400000000000002,-22,0.07527777777801248,0.025824722222189678,HIGH
2018-03-13,3.3042868055555585,2.5000000000000004,2.7,2.9,-0.1,-22,-0.38250000000007844,0.0,HIGH
2018-03-14,0.0,0.0,0.0,0.0,-0.1,-47,0.15555555555538092,0.0,LOW
2018-03-15,0.0,0.0,-0.7999999999999998,0.0,-0.1,-67,-0.14833333333317,0.0,LOW
2018-03-16,-1.105625694444445,-1.7999999999999998,-2.6999999999999997,0.0,0.2,-188,0.3188194444441166,0.0,LOW
2018-03-17,-2.828708333333334,-3.3,-4.1,0.0,0.0,0,0.5123611111106499,0.0,LOW
2018-03-18,-3.461206944444445,-2.5,-2.9999999999999996,-0.9000000000000004,-0.2,404,0.0,-0.04320430555556953,HIGH
2018-03-19,-2.42854513888889,-1.9,-1.2000000000000002,-3.8,0.39999999999999997,409,-0.5407881944446444,-0.04079402777771435,LOW
2018-03-20,0.0,0.0,-0.40000000000000036,-0.2999999999999998,0.0,336,-0.1331935763888623,0.0,HIGH
2018-03-21,-2.5279465277777775,-2.8,-0.7000000000000002,-6.8,1.5,0,-1.1762960069445114,-0.09000083333337017,HIGH
2018-03-22,-1.0530243055555584,0.5999999999999996,0.1999999999999993,0.0,0.5,-50,-0.11969878472221751,0.0,LOW
2018-03-23,0.0,-0.20000000000000018,-0.1999999999999993,0.6000000000000001,0.0,27,0.6739817708335067,0.006667013888858264,HIGH
2018-03-24,0.8895222222222197,1.8999999999999995,2.8000000000000007,2.4000000000000004,-0.1,-18,-1.1284722222225554,0.020945625000031498,HIGH
2018-03-25,1.9537555857487945,3.0999999999999996,3.5999999999999996,2.5999999999999996,-0.1,4,-2.022638888889219,0.0,HIGH
2018-03-26,1.2805715277777727,-0.20000000000000018,-0.5,-0.3,0.0,5,0.0,-0.012484652777729366,LOW
2018-03-27,0.0,0.40000000000000036,1.2999999999999998,0.3,0.0,0,-0.45458333333311884,0.012484652777729366,HIGH
2018-03-28,0.0,0.0,-2.1000000000000005,0.0,13.3,-18,0.0,-0.016695069444416788,LOW
2018-03-29,-1.0550253472222195,-1.5,-3.4000000000000004,-0.9,-1.0,-13,0.5382571279557453,0.0,LOW
2018-03-30,-0.6355354166666638,-0.9000000000000001,0.0,-3.8000000000000003,-1.7,583,-0.00541666666666174,-0.026237481455787304,HIGH
2018-03-31,-0.7799812499999978,-1.5,-3.7,0.0,9.600000000000001,-41,1.067083333332974,-0.041437222222192815,LOW
2018-04-01,-1.3284618055555546,-2.1,-3.5,-0.4,0.0,-16,0.17153453871075897,0.04249979166667828,LOW
2018-04-02,-3.54192986111111,-3.0999999999999996,-3.5999999999999996,-3.4000000000000004,1.9000000000000001,161,-1.2870138888889642,0.0,HIGH
2018-04-03,0.9251736111111075,2.3000000000000007,3.4000000000000004,1.7999999999999998,-0.5999999999999999,-272,-0.1849999999997607,0.07326874999991873,HIGH
2018-04-04,-0.9251736111111075,1.5999999999999996,3.700000000000001,4.0,1.4000000000000001,-161,-0.2533830837673321,0.0,HIGH
2018-04-05,1.0080854166666615,-2.8000000000000007,-3.5999999999999996,-2.0,0.19999999999999996,-425,3.3989583333330273,0.0,LOW
2018-04-06,-2.6794930555555627,-4.000000000000001,-3.1999999999999993,-3.6000000000000005,-0.2,175,-0.755388888889172,0.0,LOW
2018-04-07,0.0,0.0,-1.5,-0.6000000000000005,0.0,243,0.0,0.0,HIGH
2018-04-08,1.174760416666663,5.0,8.5,1.2999999999999998,0.0,259,-2.145052354600722,-0.10861270833336789,HIGH
2018-04-09,0.0,3.8999999999999986,6.100000000000001,2.0,0.0,-55,-0.41286203342025374,-0.20013347222232625,HIGH
2018-04-10,1.5377451388888872,-0.6000000000000014,-1.5,-0.6999999999999993,0.1,0,3.0965277777774673,-0.2104955555556174,LOW
2018-04-11,-2.357247916666667,-3.6000000000000005,-7.499999999999999,-2.1999999999999997,-0.2,-409,0.9610416666664037,-0.20178340277786333,LOW
2018-04-12,-2.392703472222225,0.0,0.0,-1.7000000000000002,-1.2,270,-1.2925694444445526,-0.4310850694444923,HIGH
2018-04-13,-1.37071527777778,0.40000000000000036,0.5,1.5,0.0,-140,0.0,0.0,LOW
2018-04-14,-1.3824583333333322,-1.700000000000001,-6.6,1.7000000000000002,0.0,-194,-0.09555555555579076,0.10520562499996089,LOW
2018-04-15,-0.663479166666674,-2.5,-5.300000000000001,-1.3999999999999995,1.4000000000000001,-458,0.09555555555579076,0.047890416666746205,LOW
2018-04-16,-2.786020833333323,-0.7000000000000011,-1.0,-1.5,1.4999999999999998,-503,0.39979166666681465,0.023649513888884144,HIGH
2018-04-17,-2.2978836805555662,-1.0,-1.3000000000000007,-1.7999999999999998,0.0,-62,0.0,0.0,HIGH
2018-04-18,0.0,2.299999999999999,1.9000000000000021,0.39999999999999947,0.0,0,-0.8337927194405523,0.0,HIGH
2018-04-19,2.5478125000000063,4.500000000000002,4.100000000000001,0.9000000000000004,0.0,17,-1.8496041666666656,0.0,HIGH
2018-04-20,3.458847222222232,4.700000000000001,6.900000000000002,2.5999999999999996,0.0,29,-3.1899652777777874,0.0,LOW
2018-04-21,2.122312500000014,-0.7999999999999989,-1.5999999999999979,-1.0999999999999996,0.0,23,0.2468194444444407,-0.045090972222304515,LOW
2018-04-22,-1.130680555555534,0.0,1.5999999999999979,-4.5,2.9000000000000004,0,-0.52333333333344,-0.02568222222229366,LOW
2018-04-23,1.130680555555534,0.7999999999999989,0.0,0.09999999999999964,-3.3,-101,-0.2468194444444407,0.045090972222304515,LOW
2018-04-24,-0.9668999238964897,-2.0,-4.300000000000001,2.5999999999999996,3.2,-289,0.04659722222207563,0.004650000000154364,LOW
2018-04-25,-1.7556360350076012,-2.0,-3.3000000000000007,0.0,0.0,-320,0.04548611111125922,-0.0010650694442588815,LOW
2018-04-26,-3.3035249238964877,-3.5,-4.9,-1.7000000000000002,3.6999999999999997,-103,-0.04548611111125922,-0.004650000000154364,LOW
2018-04-27,-2.8453304794520538,-0.09999999999999964,0.0,-1.9000000000000004,-1.3,212,-4.479743055555701,-0.016855486111182927,HIGH
2018-04-28,-1.3431903538812744,2.0,2.1999999999999993,-0.5,-1.1,0,0.20384085110991634,-16.812038910972127,LOW
2018-04-29,-0.6937569444444485,2.0,2.3000000000000007,2.3,-0.2,32,-3.1405694444446084,-3.7091052918055425,HIGH
2018-04-30,0.0,3.1999999999999993,1.3000000000000007,4.000000000000001,1.1,-244,1.1227563711122457,-0.6258060333333475,HIGH
2018-05-01,1.4752031250000321,-2.9000000000000004,-6.1,0.0,1.5,-705,-2.5424624243017178,0.0,LOW
2018-05-02,-3.3948888888888966,-1.5999999999999996,-2.0,-3.8,0.0,0,-5.999530252762355,-0.2804213750000031,HIGH
2018-05-03,-0.7475972222222396,0.0,-2.1999999999999993,-1.0,0.0,-100,-0.06531250000000455,-0.37115228307062864,HIGH
2018-05-04,-1.7075086805555593,-2.0999999999999996,-1.8000000000000007,-3.5999999999999996,0.0,-18,2.287122044506205,-0.9957420572071527,HIGH
2018-05-05,-3.257652777777782,-3.1999999999999993,-3.8999999999999986,-3.1999999999999997,0.0,-30,4.941666666666777,-1.7257894930555437,HIGH
2018-05-06,-4.154451388888901,-3.200000000000001,-1.5,-2.4000000000000004,0.0,4,2.136312500000045,-1.9406605486111062,HIGH
2018-05-07,-0.9301875000000273,0.3000000000000007,0.0,-1.9000000000000004,0.0,6,0.0,-1.8512720208333349,HIGH
2018-05-08,2.8054236111110846,0.8999999999999986,1.4000000000000021,-1.4000000000000004,0.0,6,-8.400756944444367,-1.4112749027777909,HIGH
2018-05-09,1.6159305555555754,2.1999999999999993,1.6999999999999993,0.0,0.0,0,-11.070840277777847,-1.2962040972222013,HIGH
2018-05-10,0.0,-0.8999999999999986,1.3999999999999986,1.0,10.5,-375,-6.475263888888918,-0.9042211111110987,HIGH
2018-05-11,-2.8054236111110846,-4.1,-5.800000000000001,0.29999999999999893,0.0,-366,4.5616388888888935,-1.0111104861111215,LOW
2018-05-12,-3.3542569444444617,-2.6999999999999993,-3.5,-0.8999999999999986,0.0,-188,6.006652777777674,0.0,LOW
2018-05-13,-2.150833333333363,0.8999999999999986,0.9000000000000021,1.1000000000000014,0.0,171,4.811486111111151,1.332567361111117,HIGH
2018-05-14,-0.378472222222193,2.5,1.3999999999999986,0.0,0.0,235,-2.365409722222253,2.901785597222215,HIGH
2018-05-15,-0.18527083333336236,0.0,0.0,-0.8000000000000007,0.1,0,-9.238263888888937,4.481754583333327,HIGH
2018-05-16,0.0,1.6999999999999993,1.1999999999999993,2.6999999999999993,0.0,0,-12.990706212966884,0.0,LOW
2018-05-17,-0.23976388888888067,-3.8999999999999986,-5.5,-0.09999999999999964,0.0,-94,-0.15143750000001432,-3.4303809489652934,LOW
2018-05-18,-0.46197222222222933,-4.199999999999999,-7.300000000000001,0.5,0.7,-504,7.545097222222282,-2.8077897461875096,LOW
2018-05-19,-0.2106250000000216,-3.4000000000000004,-3.3000000000000007,0.09999999999999964,0.1,-488,8.631145833333363,-2.214994304861122,LOW
2018-05-20,-0.08668749999998226,-1.5999999999999996,-1.6000000000000014,-1.9000000000000004,0.0,12,0.15143750000001432,-1.3860694305555654,HIGH
2018-05-21,-0.11713194444442365,0.6999999999999993,-0.5,-1.0999999999999996,0.0,-6,0.0,-2.121683694444414,HIGH
2018-05-22,-0.07850694444443462,-0.1999999999999993,0.0,-0.9000000000000004,0.0,0,-0.42630555555557237,-2.302255798611128,HIGH
2018-05-23,0.0,-0.3999999999999986,-0.5,-1.1000000000000005,0.0,17,-1.0210138888888878,-2.0169654236111256,HIGH
2018-05-24,0.0,0.20000000000000284,0.10000000000000142,0.0,0.0,27,-1.907590277777814,-1.6137360416666553,HIGH
2018-05-25,0.04915972222224951,0.6999999999999993,0.6999999999999993,0.0,0.0,-121,0.42630555555557237,-1.4886233333333223,LOW
2018-05-26,0.004173611111120579,-1.4000000000000021,-0.8000000000000007,-3.9000000000000004,0.0,0,-0.8177569444444828,-1.2154615972222444,HIGH
2018-05-27,-0.13518749999997226,-4.0,-6.699999999999999,-1.3499999999999996,5.8,-388,5.867310875565039,-0.9065067993741138,LOW
2018-05-28,0.0006475694444887381,0.09999999999999787,0.0,0.29999999999999893,0.0,-312,3.59658829597916,-1.3842960478481103,HIGH
2018-05-29,-0.2016527777777739,-0.8000000000000007,2.3999999999999986,-0.4499999999999993,0.0,124,0.7388349577683755,-0.9521663888888696,HIGH
2018-05-30,-0.0552031250000482,1.5,0.6999999999999993,0.09999999999999964,0.0,74,0.0,-0.7883365277777727,HIGH
2018-05-31,-0.04245833333336435,0.0,0.6999999999999993,-0.1999999999999993,0.1,15,-1.139253088448669,-0.679796319444435,LOW
2018-06-01,0.04825000000001012,1.0999999999999979,0.0,0.1999999999999993,0.0,0,-0.6910784639403573,-0.8801903472222392,LOW
2018-06-02,0.0886388888889087,0.0,-1.0999999999999979,0.29999999999999893,0.2,-488,0.4607189759602335,-0.5528097916666752,HIGH
2018-06-03,0.10434722222223769,-0.7000000000000028,-2.6999999999999993,0.0,0.0,-628,0.4607189759602335,0.22402861111112315,LOW
2018-06-04,-0.008118055555527803,-2.200000000000003,-4.399999999999999,0.0,0.0,-637,0.6910784639403573,0.2746529861110929,LOW
2018-06-05,0.008118055555527803,-1.5,-0.5999999999999979,-1.3999999999999986,0.0,0,0.0,-0.16398173611113975,LOW
2018-06-06,-0.02663194444441075,-1.2999999999999972,-0.5,-2.0999999999999996,0.0,216,-1.3094791666666055,-0.33702624999996544,LOW
2018-06-07,0.02663194444441075,0.10000000000000142,2.3000000000000007,-0.5999999999999996,0.0,213,-3.8417083333333366,-0.519783947708973,LOW
2018-06-08,0.0,2.900000000000002,4.200000000000003,-0.6999999999999993,0.0,43,0.0,-1.3921584828465967,HIGH
2018-06-09,0.0,1.7000000000000028,2.6000000000000014,1.0,0.0,-63,-1.6048332077731828,-1.1059904166666712,HIGH
2018-06-10,-0.058652777777773224,0.0,0.0,1.5999999999999996,0.0,-245,2.830187625560093,-0.12425854166664863,HIGH
2018-06-11,-0.13288194444449175,-1.1000000000000014,-0.8999999999999986,0.5,0.0,47,-4.407263763328736,0.0,LOW
2018-06-12,-0.1342847222222261,-3.1000000000000014,-5.300000000000001,0.0,0.2,-397,-2.3073402777778185,0.17353624999998374,LOW
2018-06-13,-0.19402083333327624,-3.0,-4.199999999999999,-2.299999999999999,-0.2,-259,0.8312361111111031,0.7131036111111655,LOW
2018-06-14,-0.13451388888891103,-0.6999999999999993,0.1999999999999993,-2.5,0.49999999999999994,123,0.0,1.3285118749999754,HIGH
2018-06-15,-0.07370833333330751,0.8000000000000007,0.6999999999999993,-0.20000000000000107,-0.2,388,-0.5876510416667244,0.0,HIGH
2018-06-16,0.05822395833335747,0.5,2.3999999999999986,0.20000000000000107,5.6,-151,-0.5109166666666098,-0.005739633472231276,HIGH
2018-06-17,-0.015206597222260143,-0.6999999999999993,-0.1999999999999993,1.200000000000001,-0.8,-86,-5.00257638888894,-0.0031921312500031718,LOW
2018-06-18,0.04796701388890057,-1.1999999999999993,-1.6999999999999993,0.7000000000000011,0.0,-207,-2.41777777777785,-0.002617184765881575,LOW
2018-06-19,0.0,0.6999999999999993,0.0,0.0,-2.4,86,0.0,0.0014697458769887817,LOW
2018-06-20,0.043097222222279186,2.3000000000000007,6.0,-1.0,2.5,389,-8.209368055555487,0.010079203611127241,HIGH
2018-06-21,0.0,-1.6999999999999993,-3.599999999999998,-1.299999999999999,6.9,0,0.0,-0.0033113734027807595,LOW
2018-06-22,-0.04429166666668749,-0.9000000000000004,-1.1999999999999993,-1.0999999999999996,-0.1,19,-1.4393150227864595,0.0,LOW
2018-06-23,-0.066416666666683,-1.5,-3.8999999999999986,0.0,2.1999999999999997,-265,0.0,-0.005386862152789718,LOW
2018-06-24,-0.1115833333333427,-1.0,-3.099999999999998,0.20000000000000107,0.1,-358,1.4899302029079848,-0.004045262361117352,LOW
2018-06-25,-0.061090277777744006,-3.5000000000000018,-4.5,-0.40000000000000036,0.0,-296,0.015324842664924176,-0.013351613680555374,HIGH
2018-06-26,0.12554861111112814,0.0,0.5,2.4000000000000004,0.0,-385,0.7621571994357197,0.0,HIGH
2018-06-27,0.1003263888888668,0.7999999999999972,0.0,2.0999999999999996,0.0,-27,0.0,0.003620755138896925,HIGH
2018-06-28,0.04624999999998636,1.0999999999999979,0.8999999999999986,0.0,0.0,74,0.0,0.006565983402779807,HIGH
2018-06-29,0.0,1.2000000000000028,0.0,1.5999999999999996,0.0,15,0.0,0.005338813263904285,LOW
2018-06-30,0.0,-1.2999999999999972,-1.3000000000000007,0.0,0.0,-78,-1.8940653685675244,0.0,LOW
2018-07-01,0.0,-1.0999999999999979,-2.0,-1.4000000000000004,0.0,-60,-3.822555555555546,0.0,LOW
2018-07-02,0.0,-0.5999999999999979,0.0,-2.6999999999999993,0.0,11,-4.436073520321372,0.0,LOW
2018-07-03,0.0,1.6999999999999993,1.7000000000000028,-0.9000000000000004,0.0,0,-2.601180555555544,-1.2784346882638573,HIGH
2018-07-04,0.0,0.0,1.6999999999999993,-4.1,0.0,33,3.282562500000047,-0.898570243819421,HIGH
2018-07-05,0.0,-0.8999999999999986,-3.5,0.0,0.0,-836,9.427993055555504,-0.25956256944451184,HIGH
2018-07-06,0.0,0.5,0.0,0.5999999999999996,0.0,-128,-2.818444444444495,0.0,LOW
2018-07-07,-0.014663207871691952,0.0,0.0,0.0,0.0,259,-5.356013888888874,-0.17023562499988998,LOW
2018-07-08,-0.010731107885021629,1.6000000000000014,3.8000000000000007,0.0,-0.2,128,-8.69062611313933,-0.4214205555556134,HIGH
2018-07-09,-0.009480083320681842,-3.1999999999999993,-2.3000000000000007,-2.0999999999999996,0.0,-586,-1.4866736111110868,0.0,LOW
2018-07-10,-0.012526017525999578,-0.6000000000000014,-1.8000000000000007,-1.5,3.8999999999999995,-319,2.9143783394181924,0.34663174374117034,LOW
2018-07-11,-0.006652656152347447,-0.6000000000000014,-4.399999999999999,1.6000000000000014,12.200000000000001,-695,-1.471866942416142,0.35933256944446157,LOW
2018-07-12,-0.020215117480070433,2.799999999999997,2.8000000000000007,3.3000000000000007,6.2,0,-0.6736319444445371,0.0,HIGH
2018-07-13,-0.07922046897288482,0.0,0.0,0.6999999999999993,0.0,7,-3.5952847222222886,-0.5921324999998632,HIGH
2018-07-14,-0.08077460354370913,-3.6999999999999993,-5.800000000000001,-1.6999999999999993,0.0,-733,3.687180555555628,-0.48208909722214344,LOW
2018-07-15,-0.21347019496131736,-2.099999999999998,-0.6999999999999993,-3.1999999999999993,0.0,-7,4.251284722222337,-0.3663611805553586,HIGH
2018-07-16,0.022597222222159985,1.0,1.5,-0.7999999999999989,0.0,131,3.5952847222222886,-0.541668472222284,HIGH
2018-07-17,0.0,3.6999999999999993,4.699999999999999,1.0,0.0,25,0.0,-0.26782027777765904,HIGH
2018-07-18,-0.022597222222159985,0.0,-1.8999999999999986,3.4000000000000004,0.0,-176,-1.1132222222222197,-0.35730687500004876,HIGH
2018-07-19,-0.10974652777775873,-2.0,-2.1999999999999993,-0.9000000000000004,0.0,0,-2.453465277777788,-0.2603320081904599,LOW
2018-07-20,-0.0687604166666489,-3.6999999999999993,-2.1999999999999993,-4.0,0.0,68,0.0,-0.4699420195874211,LOW
2018-07-21,-0.0847361111111411,0.0,0.0,-3.5,0.0,-31,1.102895833333335,-0.25007361111107684,LOW
2018-07-22,0.0,0.0,0.0,0.1999999999999993,0.0,-142,-2.4844027777778166,-0.8794275694443172,HIGH
2018-07-23,-0.14375000000000426,-4.199999999999999,-3.6999999999999993,-0.6999999999999993,0.0,-244,2.8433061254056327,-0.9008478472222663,HIGH
2018-07-24,-0.0866597222222083,0.3000000000000007,0.0,-2.1999999999999993,0.0,201,-0.6528749999999945,-0.5459490972222767,HIGH
2018-07-25,0.0,0.20000000000000284,1.1000000000000014,0.5,0.0,-114,-2.700208333333336,-0.5104948611110842,LOW
2018-07-26,0.0,0.6999999999999993,1.1000000000000014,0.1999999999999993,0.0,77,-3.4198263888888647,-0.3850911805556194,HIGH
2018-07-27,0.0,-0.3000000000000007,-1.5999999999999979,-0.5,0.0,87,0.6528749999999945,0.0,LOW
2018-07-28,0.09397222222223434,-0.7000000000000028,0.0,1.3000000000000007,7.2,-155,3.5600277777778047,0.2053198611112066,LOW
2018-07-29,-0.1241076388889013,-3.0,-3.6999999999999993,-3.5999999999999996,0.0,111,4.657640907510427,0.0971217002783078,LOW
2018-07-30,0.08731250000000301,1.7000000000000028,0.0,0.9499999999999993,0.0,-254,-0.37738194444441575,0.014532847222227474,HIGH
2018-07-31,0.14652083333331944,5.100000000000001,2.8999999999999986,-1.0375000000000014,2.2,-183,-3.5735833333333247,0.0,HIGH
2018-08-01,0.029104166666691356,-1.0,-1.3999999999999986,1.0,0.0,56,-2.881465277777785,0.0,LOW
2018-08-02,-0.02641666666665543,-0.6999999999999993,0.0,0.0,0.0,0,-1.8827638888888742,0.0,LOW
2018-08-03,0.02641666666665543,0.3000000000000007,2.1000000000000014,-1.6624999999999979,0.0,0,0.0,0.0,HIGH
2018-08-04,-0.04732638888886953,0.0,-1.5,1.5,0.0,-322,0.35063888888890204,0.0,HIGH
2018-08-05,-0.23824305555556435,-4.199999999999999,-6.699999999999999,0.0,0.0,-297,1.1656250000000128,0.0,LOW
2018-08-06,-0.12533333333330177,-2.6999999999999993,-0.10000000000000142,-2.8000000000000007,0.0,305,-0.5431575828697532,0.0,LOW
2018-08-07,0.0956250000000125,5.300000000000001,5.800000000000001,-0.5999999999999996,0.0,488,-5.939140501854396,0.0,HIGH
2018-08-08,0.1726597222221713,4.900000000000002,2.900000000000002,3.8000000000000007,0.0,-17,-0.9731063060191616,0.0,HIGH
2018-08-09,0.06778472222218568,1.1000000000000014,0.10000000000000142,0.5999999999999996,9.1,145,-5.355562499999962,0.0,HIGH
2018-08-10,0.0,-2.400000000000002,-5.199999999999999,-2.3000000000000007,1.2,17,-2.2835138888888906,-0.051503750000051696,LOW
2018-08-11,-0.19422222222225827,-3.900000000000002,-5.899999999999999,-3.0999999999999996,2.5999999999999996,0,1.691548611111017,0.0,LOW
2018-08-12,-0.27852083333336,-1.8000000000000007,-2.8999999999999986,-1.6999999999999993,-1.3,-82,0.7234166666666084,0.051503750000051696,LOW
2018-08-13,0.0,1.2000000000000028,3.599999999999998,1.1999999999999993,0.10000000000000009,-154,-3.9125625000000213,0.0,HIGH
2018-08-14,0.0,0.20000000000000284,0.0,2.6999999999999993,0.0,-25,0.0,0.0,LOW
2018-08-15,-0.06043749999999193,-0.20000000000000284,-0.8999999999999986,1.0999999999999996,-0.7000000000000001,-52,1.2940833333332762,0.0,HIGH
2018-08-16,0.05065625000001006,2.0,3.0,0.0,-0.8,401,-1.362768737444,0.0,HIGH
2018-08-17,0.0,-1.1999999999999993,-1.1999999999999993,-2.6000000000000014,0.5,-119,-0.4319444444444116,0.0,LOW
2018-08-18,-0.060145833333336896,-0.1999999999999993,0.0,-4.0,-0.1,97,0.8280763888889027,0.0,LOW
2018-08-19,0.10873611111111359,0.0,0.0,1.200000000000001,0.6000000000000001,-202,0.25408333333329836,0.0,HIGH
2018-08-20,0.14367361111110455,0.0,-2.3999999999999986,0.5999999999999996,0.0,-347,-0.27908333333333246,0.0,HIGH
2018-08-21,-0.0714166666666145,-1.9000000000000021,-1.3000000000000007,-1.799999999999999,-0.7,59,0.17786111111111325,-0.056131319444446603,HIGH
2018-08-22,0.006027777777802612,3.0,5.0,0.0,-0.7,299,-2.4672500000000213,0.056131319444446603,HIGH
2018-08-23,0.0714166666666145,2.8000000000000007,4.5,0.5,-0.49999999999999994,0,-2.490388888888859,0.0,LOW
2018-08-24,0.0,0.0,-1.1000000000000014,0.0,1.5,-213,-6.868412783959144,0.0,LOW
2018-08-25,-0.04571527777777362,-4.200000000000001,0.0,-3.3,2.0,-250,0.20314971604074117,0.0,LOW
2018-08-26,0.0,-1.9000000000000004,-1.3000000000000007,-2.5,-1.5,246,0.42420138888905967,0.0,LOW
2018-08-27,-0.10694791666664116,-0.5,-0.6000000000000014,1.5,-0.40000000000000013,-191,-0.6273511049298008,0.0,LOW
2018-08-28,0.0,0.0,0.0,0.10000000000000142,-1.2,-242,0.37134027777787537,0.0,HIGH
2018-08-29,0.15266319444441478,4.099999999999998,4.600000000000001,0.0,2.7,55,-3.3995416666666642,-0.04909090277773487,HIGH
2018-08-30,-0.09330381944443644,-0.1999999999999993,-3.6000000000000014,1.0,11.2,-467,-1.8612767732963107,-0.2676074305556426,LOW
2018-08-31,-0.2927899305555215,-0.8000000000000007,-1.2000000000000028,-1.4000000000000004,-0.39999999999999997,0,0.9797388154844953,-0.24514185838735614,LOW
2018-09-01,0.0023472222222338246,-2.0,-1.3999999999999986,-1.5999999999999996,-0.7,-113,1.7658760044816404,0.06759234826530758,HIGH
2018-09-02,0.0,-2.0,-1.0999999999999979,-4.2,0.0,117,3.547542671148051,0.27842840277777725,LOW
2018-09-03,0.2885607638888743,2.3000000000000007,3.5,5.300000000000001,0.10000000000000009,-41,0.0,0.11072536006805933,HIGH
2018-09-04,-0.01923611111113388,0.0,0.0,1.0,-0.7,104,-0.561887884407497,0.0,HIGH
2018-09-05,0.01923611111113388,0.1999999999999993,0.5,-1.0,-0.7,41,-0.24127677329630615,0.0,HIGH
2018-09-06,0.0,0.8999999999999986,1.3000000000000007,1.0999999999999996,2.9,-99,-0.22363788440740962,-0.026335975023229707,HIGH
2018-09-07,0.0,-1.5999999999999979,-1.7999999999999972,-2.4000000000000004,2.1,-155,-0.49798097280186937,0.013373822245299039,LOW
2018-09-08,0.0,-1.9000000000000004,-2.3999999999999986,-2.5999999999999996,-0.6,254,0.7840208333330594,-0.010150277777739802,LOW
2018-09-09,0.0,0.0,1.1999999999999993,0.0,-0.6,-20,-0.33290972222199855,-0.0029968750000932687,HIGH
2018-09-10,0.0,1.1999999999999993,1.7999999999999972,2.799999999999999,0.0,-23,-1.175166666666513,-0.033076805555637634,HIGH
2018-09-11,0.0,2.299999999999999,0.3500000000000014,4.1,1.8000000000000003,-140,-2.2379861111112547,0.013147152777833071,HIGH
2018-09-12,0.0,-0.20000000000000107,-0.3500000000000014,0.0,0.19999999999999996,-168,-0.10013888888873623,0.07271173611086112,LOW
2018-09-13,-0.0003767972301886857,-1.5,-1.6000000000000014,-2.2,-0.4,66,-1.6001388888887789,0.00023826388894576667,LOW
2018-09-14,0.0003767972301886857,-1.3000000000000007,-1.4000000000000021,-2.6000000000000005,0.0,23,-0.025575065677855946,-0.06033729166662738,LOW
2018-09-15,-0.0007270853082630424,-0.8000000000000007,-2.8000000000000007,0.0,3.5,-411,0.6109571593005683,0.0,LOW
2018-09-16,-0.00017514403903362563,-1.6999999999999993,-2.9250000000000007,-1.6000000000000005,0.0,-89,0.6850961938401383,-0.04737256944443402,HIGH
2018-09-17,-0.5869793459019483,-0.1999999999999993,0.0,-0.5999999999999996,0.0,115,0.440627681736359,-0.05808763888899193,HIGH
2018-09-18,-0.07745518241051741,3.6000000000000014,-0.07499999999999929,-0.40000000000000036,0.0,266,-0.7023416009891719,-0.07943812326161037,HIGH
2018-09-19,0.36463368055558476,3.6000000000000014,2.1999999999999993,3.0999999999999996,0.0,218,-0.7501238259668952,0.0,HIGH
2018-09-20,0.68638888888891,3.1999999999999993,0.5,5.299999999999999,-0.5,-222,-0.44794341606201726,0.0,HIGH
2018-09-21,0.0,0.0,0.0,0.09999999999999964,6.0,-305,-0.6811137928470998,-0.09548993055554433,LOW
2018-09-22,0.0,-1.9000000000000004,0.25,0.0,2.1,-119,-1.774097222222565,0.1103052083332301,LOW
