date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2018-02-02,-1.99217418478261,-1.6,-2.5000000000000004,-1.4,-0.7,-27,2.038472222222225,-0.007088888888880263,LOW
2018-02-03,0.4770416062801921,0.19999999999999996,1.5000000000000004,0.09999999999999998,0.10000000000000003,12,-2.5166805555555527,-0.0964559027777554,HIGH
2018-02-04,-0.7838707729468606,-2.0,-2.9000000000000004,-1.2999999999999998,4.0,-35,2.8833472222221985,0.005133333333311896,LOW
2018-02-05,0.4252429196859904,-1.9000000000000001,0.0,-2.7,-4.4,359,-3.020333333333326,0.046410497222218794,HIGH
2018-02-06,-1.7108685688405796,-0.10000000000000009,-0.5,-0.5999999999999996,0.0,-271,1.7318958333333399,0.2581447111111004,HIGH
2018-02-07,0.5177606733091782,0.20000000000000018,0.19999999999999996,-0.20000000000000018,0.0,326,2.0985069444444377,-0.005655277777776746,LOW
2018-02-08,-0.004888466183574636,-0.2999999999999998,0.5,0.40000000000000036,0.0,-113,0.14830555555555236,-0.023366666666667868,HIGH
2018-02-09,-0.5521888134057971,0.3999999999999999,-1.2,-0.9000000000000004,0.0,-312,2.1055833333333425,-0.038202916666676856,LOW
2018-02-10,1.0156020229468607,2.7,2.3,5.0,0.0,0,-4.003159722222222,-0.03178486111107759,HIGH
2018-02-11,0.18345718599033578,0.8999999999999999,0.20000000000000018,0.7,0.4,0,-1.1707222222222242,-0.03355250000000609,LOW
2018-02-12,-0.5908128774154573,-0.8999999999999999,1.5,-2.1,1.2000000000000002,111,0.37959027777777976,-0.017097499999991328,HIGH
2018-02-13,0.6716373188405784,-0.9,0.2999999999999998,-1.6,-1.6,361,-3.964986111111102,-0.08858437500000349,HIGH
2018-02-14,-1.5903348580917855,-1.4,-0.7999999999999998,-2.7,0.0,104,1.3609791666666666,-0.06227777777775856,LOW
2018-02-15,-0.24473413345410755,1.3,-2.4,3.1000000000000005,2.1,-576,1.9886597222222093,-0.03578888888890219,LOW
2018-02-16,3.116097841183575,2.4000000000000004,4.9,2.1999999999999997,-2.1,180,1.792777777777772,-0.011811111111121875,HIGH
2018-02-17,-2.437908816425119,-2.0,-4.7,-0.3999999999999999,0.0,-180,0.7774652777777931,-0.054233333333328915,HIGH
2018-02-18,-0.4511241394927552,-0.1,2.9000000000000004,-1.6,0.0,466,-0.138013888888878,-0.046933333333328164,HIGH
2018-02-19,-1.8403627566425125,-1.3,-3.1,-1.1,0.0,-253,1.0278472222222206,-0.03353333333332387,HIGH
2018-02-20,-0.1737647644927538,-0.19999999999999996,-0.7000000000000001,-0.20000000000000018,0.0,-202,1.640930555555542,-0.0794200694444811,LOW
2018-02-21,0.6383200030193255,0.9999999999999999,3.6999999999999997,0.9000000000000004,0.0,513,-10.464111111111094,-0.0489847222222366,LOW
2018-02-22,-0.8152684933574887,-0.4,-1.4999999999999996,-0.5999999999999996,0.0,73,-12.864187500000014,-0.09426020833330995,HIGH
2018-02-23,-0.6605414553140103,-1.2,-0.8000000000000003,-1.0,0.0,-5,-1.9299652777777752,-0.08005715277778336,LOW
2018-02-24,-0.8950438405797099,-0.7999999999999998,0.6000000000000001,-2.2,0.0,12,-3.2772847222222268,-0.07165562500001244,LOW
2018-02-25,-1.4076282306763286,-2.4000000000000004,-4.1,-1.6000000000000005,0.0,15,-4.629541666666682,-0.05193777777773789,LOW
2018-02-26,-1.7628064764492761,-2.0999999999999996,-2.2,-1.299999999999999,0.0,-262,8.666250000000026,-0.060935486111119985,LOW
2018-02-27,-0.4825510265700479,0.9500000000000002,-0.20000000000000018,0.17499999999999893,0.0,215,4.3195347222222225,-0.035621388888898764,LOW
2018-02-28,-0.07754355374396127,0.8125,0.10000000000000009,0.5687499999999996,0.0,4,-3.001361111111123,-0.05580340277777651,HIGH
2018-03-01,1.8880220259661833,0.7374999999999998,4.6,0.2562500000000014,0.0,-83,-11.990666666666662,-0.038646180555559795,LOW
2018-03-02,0.8168789855072469,1.0999999999999996,-1.2000000000000002,0.7999999999999989,1.6,-476,7.20575694444446,-0.0770557638888576,HIGH
2018-03-03,2.4766571557971013,2.0,1.5,4.2,-1.2000000000000002,-16,14.669902777777757,-0.016199999999997772,LOW
2018-03-04,4.208569142512079,5.5,8.2,3.5,-0.4,307,-0.15872222222222376,-0.019488888888908207,HIGH
2018-03-05,4.170111896135266,2.1000000000000005,2.5,1.8,0.0,73,-3.4879305555555504,-0.1355502777777886,HIGH
2018-03-06,-3.0447416666666687,-3.7,-6.699999999999999,-2.8,0.0,-199,6.0052499999999895,-0.1759719444444272,HIGH
2018-03-07,0.8448692179951678,4.3,4.6,5.4,0.0,-3,-4.054187499999983,-0.010799236111139976,LOW
2018-03-08,-0.4470664855072446,-0.2999999999999998,1.4000000000000004,-2.2,2.5,28,-2.7113472222222157,-0.037878402777785425,LOW
2018-03-09,1.026508816425121,-1.2999999999999998,-2.5999999999999996,-0.10000000000000009,1.4,-205,11.669222222222217,-0.22419386666667407,LOW
2018-03-10,4.426622750603864,3.5999999999999996,3.799999999999999,3.6,-3.0999999999999996,69,0.6359166666666312,0.18966039444447347,HIGH
2018-03-11,3.5840836654589374,2.9000000000000004,5.299999999999999,-0.09999999999999964,1.2,270,-8.5905972222222,-0.15857638888891046,HIGH
2018-03-12,-0.8307370169082162,-1.200000000000001,-4.499999999999998,3.4000000000000004,-1.9,-299,5.637270833333346,-0.16220868055554405,LOW
2018-03-13,-4.012986956521734,-2.8999999999999995,-4.1,-4.200000000000001,4.5,-41,-0.9827986111111215,-0.06526888888885907,LOW
2018-03-14,-0.37445368357487574,-2.3,-1.0,-2.0999999999999996,-4.6,61,4.393250000000009,-0.04661270833332054,HIGH
2018-03-15,-0.3842238677536276,0.7000000000000002,3.0999999999999996,-2.7,0.9,420,-8.295812500000025,-0.027044444444470628,HIGH
2018-03-16,0.8159330464975838,0.39999999999999947,-2.0999999999999996,1.2999999999999998,4.6,-474,8.69609722222225,-0.034155555555614114,HIGH
2018-03-17,-6.91214208937198,-7.8999999999999995,-8.8,-4.699999999999999,0.7000000000000002,-8,-6.9139722222222275,-0.023177777777746655,LOW
2018-03-18,-2.4061581974637676,-1.5999999999999999,-1.3,-1.1000000000000005,-5.6000000000000005,0,-2.4245625000000075,-0.09330555555551001,LOW
2018-03-19,0.9449767512077303,1.2999999999999998,2.8,0.40000000000000036,-0.6,369,-5.941062499999987,-0.07235562500002146,HIGH
2018-03-20,-1.6015321256038653,-0.10000000000000009,-1.1,-1.7000000000000002,0.4,-174,11.54227777777777,-0.05059263888890797,LOW
2018-03-21,2.970673097826087,2.4000000000000004,4.8,1.4000000000000004,-0.4,488,-9.659479166666642,-0.02965729166665909,HIGH
2018-03-22,-0.7208688405797119,0.3,-2.4000000000000004,2.6999999999999997,0.9,-683,1.3462708333333069,-0.058666666666660205,LOW
2018-03-23,2.760350015096619,3.2,3.7,3.9,-0.9,2,12.523784722222217,0.009233333333334315,HIGH
2018-03-24,3.5571224335748806,1.5,3.6999999999999993,-0.6,0.0,573,-11.272631944444456,-0.06183333333334673,HIGH
2018-03-26,1.177404710144927,1.0999999999999996,-1.0999999999999996,1.8000000000000003,0.1,-567,4.532583333333335,-0.25848881944438773,LOW
2018-03-27,-0.04472809480675721,0.20000000000000018,1.5,-1.2000000000000002,2.6,222,-5.653215277777761,0.2538345194443963,LOW
2018-03-28,1.5907084088164218,1.5999999999999996,0.9000000000000004,3.5,1.8999999999999995,-163,7.497215277777769,1.4820790916666837,LOW
2018-03-29,-1.9021990942028992,-2.0999999999999996,-2.0999999999999996,-3.6,-4.6,57,-12.208611111111097,-0.08170069444447137,LOW
2018-03-30,1.5877920742753613,1.2999999999999998,4.4,-2.2,8.2,253,3.6500555555555536,-0.05626854166666817,HIGH
2018-03-31,1.711961941425118,0.7000000000000002,-2.5,5.5,-8.2,-257,8.407680555555544,0.008833333333349458,HIGH
2018-04-01,6.410693576388889,-1.7000000000000002,-1.700000000000001,-0.40000000000000036,3.6,42,-1.0366527777777605,-0.052910833333299934,LOW
2018-04-02,0.24354517663044106,2.500000000000001,4.4,-1.9,-3.5,388,-6.5526319444444425,-0.03703361111115555,HIGH
2018-04-03,-0.48709035326087147,6.199999999999999,6.800000000000001,6.6,0.5,-108,-0.5228263888889018,0.06230493055559094,HIGH
2018-04-04,0.9741807065217429,-1.5999999999999996,0.6999999999999993,-1.4000000000000004,0.5000000000000001,10,-5.992374999999996,0.19413340277774438,HIGH
2018-04-05,-1.0705514794686017,-4.1,-8.4,-5.0,-1.1,-251,4.386465277777788,0.063047569444457,LOW
2018-04-06,1.4075755208333334,-1.700000000000001,1.200000000000001,-3.4000000000000004,0.0,559,-2.3215555555555625,-0.08869555555554598,LOW
2018-04-07,-0.15788530344203622,5.200000000000001,6.599999999999998,5.5,0.0,-2,-5.9267222222222316,-0.04364506944446589,HIGH
2018-04-08,2.060370169082127,1.5999999999999996,0.20000000000000284,2.7,0.0,-22,3.2003680555555647,0.10133729166669525,HIGH
2018-04-09,-0.3836416062801824,-0.8000000000000007,-0.7000000000000028,-1.9000000000000004,0.0,-572,7.742756944444437,0.07979520833330866,LOW
2018-04-10,0.05489719202898158,0.8000000000000007,0.10000000000000142,2.2,3.4,152,0.9780694444444435,0.09712583333333669,HIGH
2018-04-11,-0.658993055555559,-1.8000000000000007,-3.0,0.39999999999999947,-3.4,155,5.822541666666652,-0.971195966666663,LOW
2018-04-12,1.201231733091788,2.4000000000000004,3.3000000000000007,2.0,1.4,-79,-5.01709027777774,-0.1810788944444326,HIGH
2018-04-13,-3.289359148550723,-5.0,-9.4,-1.799999999999999,12.799999999999999,-392,13.26576388888887,0.08420388888886521,LOW
2018-04-14,2.32082004830918,3.0999999999999996,7.799999999999999,0.7999999999999989,-14.2,634,-9.711847222222204,-0.04088798611110889,LOW
2018-04-15,1.297565368357482,1.5,1.3000000000000007,-2.0,0.0,-163,-1.0823541666666898,0.03740180555556094,HIGH
2018-04-16,1.1157465277777803,1.5000000000000018,0.10000000000000142,4.0,0.0,-67,-2.5492708333333383,0.12213131944442779,HIGH
2018-04-17,0.46493840579709556,-0.6000000000000014,1.1999999999999993,-2.799999999999999,0.0,283,-0.1564305555555734,0.1481296527777829,HIGH
2018-04-18,0.9325976751207783,1.3999999999999986,2.599999999999998,0.0,0.0,92,-3.3665694444444227,0.25434409722222995,HIGH
2018-04-19,0.6614027777777736,1.7000000000000028,2.1000000000000014,1.1999999999999993,0.0,-2,-3.990965277777761,0.36245180555555123,HIGH
2018-04-20,0.4836961050724682,0.5,0.6999999999999993,0.09999999999999964,0.0,1,1.1430277777777746,0.36918694444445066,HIGH
2018-04-21,-0.16110733695651547,0.1999999999999993,-0.3999999999999986,1.3000000000000007,0.0,-119,4.598444444444439,0.41292159722223687,HIGH
2018-04-22,-0.08369731280194159,0.5,0.09999999999999787,0.7999999999999989,0.0,-31,-0.5935069444444565,0.49397486111107014,HIGH
2018-04-23,-1.9178817934782586,-2.8000000000000007,-6.099999999999998,0.9000000000000004,0.8,-295,-0.4405069444444365,0.2748247916667026,LOW
2018-04-24,-1.3233564311594108,-1.9000000000000004,-1.0,-2.5,-0.8,270,-4.111430555555572,-0.02203326388890048,LOW
2018-04-25,-0.2749121532983594,-0.40000000000000036,-0.1999999999999993,0.20000000000000107,0.3,-63,-3.7870352011494077,0.014708999042156279,LOW
2018-04-26,-1.83167042520407,-3.5999999999999996,-4.700000000000001,-0.4437500000000014,-0.3,-21,-4.903839798850576,-0.11400948515326093,LOW
2018-04-27,2.324528230676332,1.4000000000000004,4.499999999999998,-0.6312499999999996,0.0,224,3.829756944444455,-0.104344722222244,HIGH
2018-04-28,0.6782684178743956,2.0,-0.09999999999999787,0.5750000000000011,8.7,-195,0.5660347222222342,0.29714361111114584,HIGH
2018-04-29,1.8765766908212669,3.5,5.800000000000001,1.0,-8.7,115,4.767611111111094,0.8373762499999984,HIGH
2018-04-30,-2.715955917874407,-3.0,-5.800000000000001,-0.10000000000000142,0.3,-188,-8.309847222222245,0.6512167361110883,LOW
2018-05-01,-1.8861973128019294,-0.3249999999999993,-5.4,-1.9749999999999996,-0.3,113,1.7612152777778007,-0.21724229166666476,LOW
2018-05-02,0.9974870169082095,0.1687499999999993,3.9000000000000004,1.0562500000000004,0.0,-446,7.478951388888881,0.037004444444448836,LOW
2018-05-03,2.275523399758452,-0.1437500000000007,2.0,0.4187499999999993,0.0,305,-3.5127708333333203,-0.6546097726389064,HIGH
2018-05-04,0.20935507246377227,0.3000000000000007,0.8999999999999986,-0.6999999999999993,0.0,121,-1.5511666666666883,1.8296077587500292,HIGH
2018-05-05,0.804901117149754,1.6999999999999993,2.400000000000002,0.09999999999999964,0.0,249,-0.3032986111111029,1.3480364583333184,HIGH
2018-05-06,0.6756625905797122,0.40000000000000213,0.6999999999999993,-0.09999999999999964,0.0,2,-1.782159722222211,1.5580629861111461,LOW
2018-05-07,0.8242115036231823,1.1999999999999993,1.1999999999999993,0.09999999999999964,0.0,1,-1.1065555555555662,1.431525208333312,HIGH
2018-05-08,0.31459858091788107,0.8999999999999986,0.3999999999999986,1.3000000000000007,0.0,-29,-2.0304583333333213,1.3905984027777976,HIGH
2018-05-09,0.02892919685991302,-0.5999999999999979,0.6000000000000014,0.6999999999999993,1.9,-221,1.9380763888888808,1.062386527777747,HIGH
2018-05-10,-2.5038283514492825,-3.200000000000001,-4.0,-1.299999999999999,-1.2999999999999998,-158,4.396909722222233,0.563092777777797,LOW
2018-05-11,0.5785339673913015,0.09999999999999964,-2.6000000000000014,0.0,-0.6,-10,0.031916666666660376,-0.06683750000001965,LOW
2018-05-12,1.5949862620772954,3.1999999999999993,6.400000000000002,0.0,0.0,303,-0.8825833333333435,0.8285476388889066,HIGH
2018-05-13,-0.526107336956521,-0.5,0.6999999999999993,3.799999999999999,21.2,-330,1.3676180555555675,1.5434476388888712,HIGH
2018-05-14,-0.004238526570048862,0.40000000000000213,-1.1999999999999993,0.20000000000000107,-20.8,-24,-2.2121250000000074,0.8658242361111093,HIGH
2018-05-15,-1.5677125603864788,-2.900000000000002,-3.8000000000000007,-2.6000000000000014,5.3999999999999995,192,0.19053472222223178,0.5403783333333365,LOW
2018-05-16,-0.3896000905797017,-1.0999999999999996,-2.8999999999999986,-0.5,-5.8,-348,2.8757152777777577,0.290920486111105,HIGH
2018-05-17,0.03150120772946963,0.7000000000000011,0.7999999999999972,-0.3999999999999986,0.0,262,0.9700972222222362,0.35016118055554557,HIGH
2018-10-13,-1.6019658816425135,2.099999999999998,6.0,-0.9000000000000004,0.0,166,-0.7656736111111115,-7.945964166666641,HIGH
2018-10-14,0.4055123792270585,-1.5999999999999979,-1.5999999999999979,-1.8000000000000007,0.0,-6,3.859916666666635,3.0151336805555573,HIGH
2018-10-15,-0.3249637681159534,-1.4000000000000004,-0.8000000000000007,-0.6999999999999993,0.0,-5,2.8413611111111408,0.04606923611110858,HIGH
2018-10-16,-0.38653336352656353,0.0,-0.1999999999999993,-1.3000000000000007,0.0,-80,3.283118055555562,-0.1059965972222372,HIGH
2018-10-17,0.22740519323671649,-0.8000000000000007,-0.9000000000000021,1.6000000000000005,0.0,-144,1.9086944444444214,-0.14185645833331506,LOW
2018-10-18,-0.49880812198068014,-0.09999999999999964,-0.8999999999999986,-0.6000000000000005,0.0,40,-1.51720138888885,-2.135768055555566,LOW
2018-10-19,-1.0770431763285018,-0.5,-3.1000000000000014,1.5,0.0,-141,-1.762756944444476,-2.128373819444448,LOW
2018-10-20,-0.7911314915458902,-0.40000000000000036,-0.09999999999999787,-1.6999999999999993,0.0,232,-4.049013888888879,-0.19136048611111534,HIGH
2018-10-21,-2.466049758454112,-3.1999999999999993,-2.0,-2.5,0.0,26,-1.5824513888888987,-0.21035972222218646,LOW
2018-10-22,-2.077052506038651,-1.200000000000001,1.3000000000000007,-3.0000000000000004,0.1,-157,4.239263888888914,-0.06770312500002973,LOW
2018-10-23,-0.7692272041062758,0.8000000000000007,-5.200000000000001,2.3000000000000003,0.19999999999999998,-388,-1.3458055555555575,0.09077437499999519,LOW
2018-10-24,1.9248318840579657,3.8000000000000007,3.299999999999999,7.499999999999999,-0.3,15,5.713534722222192,0.08463104166665403,HIGH
2018-10-25,0.22830948067634083,-0.3000000000000007,-1.0,-1.0,0.3,-1,-0.09021527777775873,0.02356659722222787,HIGH
2018-10-26,-1.2896716485507298,-2.0,-2.0,-1.3999999999999986,0.3,33,-6.088013888888895,-0.08708506944444139,LOW
2018-10-27,-2.1452826992753664,-3.3,-3.6999999999999993,-3.3000000000000007,-0.6,-44,5.193256944444457,-0.18461423611110916,LOW
2018-10-28,-2.134613541666665,-2.2,-2.0999999999999996,-2.0,3.9,4,1.1138020833333258,-0.12108319444443083,LOW
2018-10-29,-0.4277634812801896,0.5,0.39999999999999947,0.2999999999999998,-2.5999999999999996,-7,3.018378472222224,0.013561597222235378,LOW
2018-10-30,-0.5650968297101464,0.7999999999999998,0.6000000000000005,-0.2999999999999998,-0.19999999999999996,0,-0.9951875000000001,-0.03822597222222868,LOW
2018-10-31,1.6912318387681164,0.7999999999999998,6.5,-2.2,-1.1,235,-2.90374305555558,-0.13936541666667068,HIGH
2018-11-01,0.5413156551932374,0.0,-1.200000000000001,1.8,0.1,-46,1.9485208333333475,-0.17736402777777016,HIGH
2018-11-02,1.0307363224637651,1.8000000000000007,1.3000000000000007,1.4,-0.1,213,-1.2484236111111073,0.05599951388889224,HIGH
2018-11-03,-0.2149620471014444,0.40000000000000036,-2.5999999999999996,2.0,0.0,-357,0.1728472222222308,0.023344305555554,LOW
2018-11-04,0.6744267814009675,1.1999999999999993,-0.40000000000000036,2.6999999999999993,0.0,-45,2.7973194444444545,0.03429916666665633,LOW
2018-11-05,2.7297657004830853,1.3000000000000007,5.100000000000001,-2.799999999999999,0.0,192,-3.271000000000029,-0.10801951388889819,HIGH
2018-11-06,-0.9301602657004864,-2.1000000000000014,0.5,-2.7,0.0,95,2.826597222222233,-0.2227368749999883,HIGH
2018-11-07,-1.4137496074879223,-1.1999999999999993,-1.9000000000000021,0.5999999999999996,0.1,155,-0.5246458333333237,-0.13470444444445917,HIGH
2018-11-08,-0.6801962560386414,0.9000000000000004,-3.0,1.7999999999999998,0.30000000000000004,-442,4.033326388888881,0.1958343750000111,LOW
2018-11-09,-0.4539753925120813,-0.9000000000000004,-2.0999999999999996,0.10000000000000053,-0.4,0,0.5046041666666667,-0.023620486111127548,LOW
2018-11-10,0.09477294685990856,0.8000000000000007,2.0,1.3999999999999995,0.9,17,-3.5829444444444363,-0.04794979166666735,LOW
2018-11-11,1.7307359601449228,1.3999999999999986,5.000000000000002,-0.39999999999999947,1.5,354,-2.2136111111111063,-0.1014488194444283,HIGH
2018-11-12,1.556037288647346,2.3000000000000007,0.09999999999999787,3.1000000000000005,-2.4,-202,-3.511354166666692,0.004526458333344863,HIGH
2018-11-13,-2.3121592693236757,-2.3000000000000007,-3.799999999999999,-3.8000000000000007,0.6,-77,4.057062500000015,-0.03450409722221082,HIGH
2018-11-14,-3.417573867753619,-5.6,-6.5,-3.8,-0.6,-92,3.9117847222222224,-0.0973056250000468,LOW
2018-11-15,-0.940280782004832,-0.09999999999999964,0.1999999999999993,-0.5,0.0,0,0.4656597222222274,-0.0041168055555544925,LOW
2018-11-16,-0.6742989734299538,-0.7999999999999998,2.5,-2.7,0.0,503,-2.7822500000000048,-0.24051965277774912,HIGH
2018-11-17,-1.1414466334541018,0.20000000000000018,-0.09999999999999964,1.4,0.0,12,-7.516361111111095,-0.06769229166667401,HIGH
2018-11-18,-1.3032881793478293,-1.2000000000000002,-1.4000000000000004,-1.5,0.5,-5,2.6854374999999777,-0.10988361111112965,LOW
2018-11-19,-1.33083970410628,-1.3000000000000003,-4.3,-0.09999999999999998,0.6000000000000001,-510,-3.511777777777766,0.10664673611111652,LOW
2018-11-20,-0.3645954559178737,-0.2999999999999998,-0.5999999999999996,0.6,-0.10000000000000009,0,4.878069444444407,0.04737055555554548,HIGH
2018-11-21,-0.023212333937197016,0.5,0.5,-0.8,-1.0,0,3.090666666666692,0.1035127777777376,LOW
2018-11-22,0.6662259510869557,0.19999999999999973,1.2999999999999998,-0.29999999999999993,0.0,49,-0.03689583333331825,-0.03797777777771927,LOW
2018-11-23,-1.4090406551932366,-1.5999999999999999,-2.1,-1.3,0.8,-49,3.4947777777777844,-0.019445000000025914,LOW
2018-11-24,2.202956038647341,4.3,5.9,4.5,-0.5,74,-2.3371666666666897,0.0040005555555495675,HIGH
2018-11-25,1.0328692934782637,0.2999999999999998,-1.3000000000000007,2.0999999999999996,-0.3,184,-0.19907638888884094,-0.00814444444445428,HIGH
2018-11-26,-1.17810458937198,-1.0999999999999996,-1.0,-2.8999999999999995,0.0,-258,-0.14238194444449448,-0.04083409722215947,HIGH
2018-11-27,-1.1471385114734325,-1.6,-3.2,0.8,0.0,0,1.1710277777777804,-0.04184506944446298,LOW
2018-11-28,-0.24430833333333268,-0.5,1.6000000000000005,-1.6,0.1,85,-0.5788472222222225,-0.033966041666673163,LOW
2018-11-29,-0.2749396437198053,0.2999999999999998,-0.10000000000000053,0.29999999999999993,-0.1,62,-2.9907708333333147,-0.01902749999997866,LOW
2018-11-30,-0.33420729166666696,-0.3999999999999999,-1.7999999999999998,-0.39999999999999997,3.2,-147,2.290402777777757,-0.052088402777755505,LOW
2018-12-01,2.1573897946859892,3.5,6.699999999999999,2.5,-3.1,185,1.0269791666666777,0.02092798611108293,HIGH
2018-12-02,2.168757850241546,3.6999999999999993,2.4000000000000004,3.7,15.4,-185,4.48044444444443,0.013712222222238779,HIGH
2018-12-03,1.7176558876811612,1.9000000000000004,0.5,3.0999999999999996,7.899999999999999,9,2.6057083333333537,0.07221763888887267,HIGH
2018-12-04,-2.5633799064009697,-4.199999999999999,-2.1999999999999993,-9.4,-23.299999999999997,34,-4.248666666666651,-0.03465152777778968,LOW
2018-12-05,-3.6536621225845396,-4.9,-6.0,-1.0,0.5,-13,2.5353333333333126,-0.07072062499997145,LOW
2018-12-06,2.2436479015700455,5.3,6.799999999999999,4.2,-0.19999999999999996,-12,0.08541666666666003,0.031137638888871777,LOW
2018-12-07,2.5231295440821278,3.500000000000001,0.9000000000000004,4.199999999999999,1.9,-18,-4.321180555555557,0.01138381944443978,HIGH
2018-12-08,-3.3958147644927497,-4.200000000000001,-4.3999999999999995,-2.0999999999999996,7.2,11,-0.36203472222221933,-0.0749293749999893,LOW
2018-12-09,0.10538232185990282,0.8000000000000007,1.3999999999999995,-0.20000000000000018,-7.7,-11,0.32069444444444173,0.12217680555554011,HIGH
2018-12-10,-2.0061469655797115,-3.2,-3.0999999999999996,-2.8,-0.30000000000000004,140,0.35664583333333155,-0.10935965277775495,HIGH
2018-12-11,-0.9919295742753631,-1.0,-0.9000000000000004,0.0,-1.4,-19,1.0105972222222306,-0.0517116666666908,LOW
2018-12-12,0.007923822463768104,-0.40000000000000036,0.3000000000000007,-2.5,0.0,-13,0.27532638888887107,-0.009449236111102266,HIGH
2018-12-13,-1.8899060688405789,-2.9,-3.5000000000000004,-2.2,-0.1,166,-1.9306041666666687,-0.07946958333332788,HIGH
2018-12-14,-0.4375061594202907,-0.19999999999999998,-1.9,1.6,0.0,-274,-0.8219513888888628,-0.050040625000008276,LOW
2018-12-15,-0.28873254830917894,-0.39999999999999997,0.0,-1.7999999999999998,0.0,0,2.9399097222222252,-0.07283270833333688,LOW
2018-12-16,-0.5270687198067634,-0.5,1.2,-0.5,1.0,0,2.35359722222222,-0.049572777777768806,LOW
2018-12-17,2.7721105525362324,4.1,3.5999999999999996,3.9,-0.7,15,0.9920555555555381,0.02199826388888937,LOW
2018-12-18,1.3772671648550743,0.8999999999999999,2.8,-0.8,-0.3,258,-1.3169444444444167,0.0070786111110976435,HIGH
2018-12-19,0.1215807065217378,-2.1999999999999997,-4.3999999999999995,-0.5,3.8,-273,5.099722222222198,-0.04868972222220691,LOW
2018-12-20,1.789185945048307,3.4,3.8,3.0,-3.5,15,-1.7339583333333195,0.019707499999974232,LOW
2018-12-21,1.180147448671498,3.4000000000000004,4.800000000000001,2.3999999999999995,3.9000000000000004,-15,-4.44879861111113,-0.011324930555552726,LOW
2018-12-22,1.7629549969806728,1.6999999999999993,0.0,3.3000000000000007,-2.5,108,-6.5847499999999854,-0.07993673611108676,HIGH
2018-12-23,-1.1618538043478246,-2.0999999999999996,0.3999999999999986,-2.1000000000000005,16.8,-108,5.42057638888889,-0.055639444444466335,HIGH
2018-12-24,-1.8730266757246348,-3.0,-0.09999999999999964,-6.1,-18.4,109,4.237763888888892,0.061738263888891254,HIGH
2018-12-25,-4.007112937801932,-3.8,-8.899999999999999,-0.5,-0.1,-109,-3.1230416666666656,-0.11636729166666271,LOW
2018-12-26,-1.343173203502416,-2.1,-2.3000000000000003,-3.7,0.0,198,4.548527777777778,-0.04949208333333388,LOW
2018-12-27,2.323637756642513,2.8,4.3999999999999995,4.3,0.0,-4,-0.7914583333333098,-0.004899027777767628,LOW
2018-12-28,0.09513481280193314,-1.2999999999999998,-0.7000000000000002,-1.9000000000000001,0.0,244,1.5705555555555293,0.0,HIGH
2018-12-29,-1.0866059933574883,0.5000000000000001,-1.4999999999999996,0.5,0.7,-438,2.057916666666685,0.0,LOW
2018-12-30,3.0731391455314014,4.9,4.4,4.2,-0.6,1,-6.501666666666694,0.0,HIGH
2018-12-31,1.3354259812801894,0.5999999999999996,0.9000000000000004,1.6999999999999997,-0.1,-1,2.6497916666666725,0.0,HIGH
