date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2018-03-10,1.634093991545889,2.0,1.1999999999999993,1.2999999999999998,-0.09999999999999998,-108,3.9361249999999757,0.15857638888891046,HIGH
2018-03-11,4.843723973429951,4.9,6.499999999999998,1.2000000000000002,0.0,270,-5.637270833333346,0.03108400555556301,HIGH
2018-03-12,4.012986956521734,3.999999999999999,2.0,6.300000000000001,-2.4,-20,0.0,0.0,LOW
2018-03-13,0.0,1.2000000000000002,0.0,2.0999999999999996,2.5999999999999996,-41,-0.9827986111111215,0.0,LOW
2018-03-14,-0.37445368357487574,-1.0999999999999996,-1.0,0.0,-0.9,0,4.393250000000009,0.0,HIGH
2018-03-15,-0.3842238677536276,0.0,2.0999999999999996,-1.2999999999999998,0.0,420,-3.902562500000016,0.0,HIGH
2018-03-16,0.8159330464975838,1.0999999999999996,1.0,1.2999999999999998,4.9,-54,4.793534722222233,0.0,HIGH
2018-03-17,0.0,-2.3,-5.2,-1.6999999999999997,5.3,-62,0.0,0.0,LOW
2018-03-18,-2.4061581974637676,-3.9,-6.5,-2.8000000000000003,0.0,-62,-2.4245625000000075,0.0,LOW
2018-03-19,-1.4611814462560373,-2.6,-3.7,-2.4,-0.6,174,-6.583499999999972,0.0,HIGH
2018-03-20,-3.0627135718599026,-2.7,-4.8,-4.1,0.0,187,3.1766527777777753,0.0,LOW
2018-03-21,-0.09204047403381566,-0.3,0.0,-2.6999999999999997,-0.4,488,-4.05826388888886,0.0,HIGH
2018-03-22,-2.760350015096619,-3.2,-3.7,-3.3,0.5,-195,-2.7119930555555527,-0.058666666666660205,LOW
2018-03-23,-3.5571224335748806,-1.5,-2.5999999999999996,0.10000000000000009,-0.1,-193,11.272631944444456,-0.04943333333332589,HIGH
2018-03-24,-0.8211859299516924,-0.7999999999999998,0.7999999999999989,-0.4999999999999999,-0.4,380,0.0,-0.11126666666667262,HIGH
2018-03-26,0.04472809480675721,0.0,-1.0999999999999996,1.2000000000000002,0.0,-116,4.532583333333335,-0.36975548611106035,LOW
2018-03-27,-0.04472809480675721,0.20000000000000018,0.40000000000000036,0.0,1.8000000000000003,106,-5.653215277777761,-1.3000323555555937,LOW
2018-03-28,0.31440701992753795,1.5999999999999996,0.9000000000000004,2.6,4.5,-95,1.8440000000000083,0.18204673611109,LOW
2018-03-29,-1.9021990942028992,-1.2999999999999998,-1.9000000000000004,-1.3000000000000003,-0.6,-106,-5.832027777777753,0.07507472222218325,LOW
2018-03-30,-1.711961941425118,-0.7000000000000002,2.3000000000000007,-5.1,7.1,147,-1.0613402777777736,0.0,HIGH
2018-03-31,-6.0707776268116,-0.09999999999999964,-1.799999999999999,0.40000000000000036,-1.1,-110,7.589284722222203,0.0,HIGH
2018-04-01,0.2435451766304304,-1.7999999999999998,-4.200000000000001,0.0,3.0,-215,7.075458333333344,-0.10034604166661865,LOW
2018-04-02,0.24354517663044106,0.0,0.0,-1.9,0.0,108,0.8183958333333408,-0.1373796527777742,HIGH
2018-04-03,-0.48709035326087147,5.699999999999999,6.5,4.3,0.5,-10,0.295569444444439,-0.12484034722218951,HIGH
2018-04-04,0.0,0.5999999999999996,1.1000000000000014,2.8999999999999995,1.1,0,-5.992374999999996,0.025647986111088983,HIGH
2018-04-05,-1.2496902173912972,-4.1,-7.4,-2.9,-0.1,-251,-1.6059097222222078,0.063047569444457,LOW
2018-04-06,0.0,-5.800000000000001,-6.199999999999999,-8.200000000000001,0.0,289,-3.9274652777777703,-0.025647986111088983,LOW
2018-04-07,-1.072632699275367,-0.7999999999999989,0.09999999999999787,-2.8999999999999995,0.0,306,-9.854187500000002,-0.06929305555555487,HIGH
2018-04-08,0.9877374698067598,1.0,0.6000000000000014,-0.1999999999999993,0.0,284,-7.742756944444437,0.03204423611114038,HIGH
2018-04-09,0.3714032306763322,0.5,0.0,-2.2,0.0,-307,-0.9780694444444435,0.13748743055553803,LOW
2018-04-10,0.05489719202898158,0.8000000000000007,0.0,0.0,3.4,-155,-0.8054513888889119,0.2782583333333406,HIGH
2018-04-11,-0.658993055555559,-1.8000000000000007,-3.0,0.0,0.0,0,5.01709027777774,-0.021770133333312458,LOW
2018-04-12,0.2134942632850283,0.5999999999999996,0.3000000000000007,1.799999999999999,1.4,-79,0.0,-0.20284902777774505,HIGH
2018-04-13,-3.289359148550723,-4.6,-9.1,0.0,14.2,-471,13.26576388888887,-0.11864513888887984,LOW
2018-04-14,-1.297565368357482,-1.9000000000000004,-1.4000000000000021,0.7999999999999989,0.0,163,3.553916666666666,-0.15953312499998873,LOW
2018-04-15,-1.1157465277777803,-0.9000000000000004,-0.3000000000000007,-2.0,0.0,-163,2.471562499999976,-0.12213131944442779,HIGH
2018-04-16,-0.46493840579709556,0.0,-1.1999999999999993,1.5999999999999996,0.0,-255,0.0,-0.1481296527777829,HIGH
2018-04-17,-0.9325976751207783,-1.3999999999999986,-2.599999999999998,-1.1999999999999993,0.0,28,0.0,-0.25434409722222995,HIGH
2018-04-18,0.0,-0.10000000000000142,0.0,-1.299999999999999,0.0,120,-1.750506944444453,-0.36245180555555123,HIGH
2018-04-19,0.6614027777777736,1.6000000000000014,2.1000000000000014,-0.5999999999999996,0.0,118,-5.147965277777757,-0.36918694444445066,HIGH
2018-04-20,1.1450988828502418,2.1000000000000014,2.8000000000000007,-0.7000000000000011,0.0,119,-3.564430555555546,-0.41292159722223687,HIGH
2018-04-21,0.9839915458937263,2.3000000000000007,2.400000000000002,0.8000000000000007,0.0,0,1.750506944444453,-0.49397486111107014,HIGH
2018-04-22,0.9002942330917847,2.8000000000000007,2.5,1.5999999999999996,0.0,-31,4.004937499999983,-0.04914631944445347,HIGH
2018-04-23,0.0,0.0,0.0,2.5,0.8,-295,4.111430555555572,0.12133375000000513,LOW
2018-04-24,-1.3233564311594108,-1.9000000000000004,-1.0,-0.20000000000000107,0.0,-25,-0.472527777777799,0.0,LOW
2018-04-25,-1.1711262233466577,-0.40000000000000036,-0.1999999999999993,-0.3999999999999986,0.3,-63,-3.7870352011494077,0.0,LOW
2018-04-26,-2.324528230676332,-3.9000000000000004,-4.700000000000001,-0.4437500000000014,0.0,-69,-4.903839798850576,-0.12133375000000513,LOW
2018-04-27,0.16111080917874432,-2.34375,0.0,-0.875,0.0,195,-1.0740828544061216,-0.29714361111114584,HIGH
2018-04-28,0.8393792270531399,-0.1999999999999993,-0.09999999999999787,-0.29999999999999893,8.7,0,-0.5080481321838874,-0.6537453662499644,HIGH
2018-04-29,2.5548451086956625,3.3000000000000007,5.700000000000003,0.9437500000000014,0.0,115,4.259562978927207,0.0,HIGH
2018-04-30,-0.8393792270531399,0.15625,-0.09999999999999787,0.8999999999999986,0.3,-93,-3.8729305555555698,0.21724229166666476,LOW
2018-05-01,-3.2730104166666614,-0.3249999999999993,-5.9,-1.0562500000000004,0.0,0,-2.111715277777769,-0.037004444444448836,LOW
2018-05-02,-2.484878472222224,-0.15625,-2.8999999999999986,0.0,0.0,-446,5.3672361111111115,-0.18023784722221592,LOW
2018-05-03,-1.0142561896135263,-2.0,-3.3000000000000007,0.4187499999999993,0.0,-216,1.8544652777777912,-1.8296077587500292,HIGH
2018-05-04,-0.804901117149754,-1.6999999999999993,-2.400000000000002,-0.28125,0.0,-20,2.085458333333314,-1.3480364583333184,HIGH
2018-05-05,0.0,0.0,0.0,-0.18125000000000036,0.0,229,0.0,-1.5580629861111461,HIGH
2018-05-06,0.6756625905797122,0.40000000000000213,0.6999999999999993,-0.6999999999999993,0.0,249,-2.085458333333314,-1.431525208333312,LOW
2018-05-07,0.8242115036231823,1.1999999999999993,1.1999999999999993,-0.7000000000000011,0.0,115,-3.19201388888888,-1.3905984027777976,HIGH
2018-05-08,0.8274862620772936,1.0,0.3999999999999986,0.5999999999999996,0.0,86,-5.222472222222201,-1.062386527777747,HIGH
2018-05-09,0.8564154589372066,0.3000000000000007,0.6999999999999993,1.299999999999999,1.9,-135,-2.9810972222222176,-0.49625527777777734,HIGH
2018-05-10,-1.647412892512076,-2.9000000000000004,-3.3000000000000007,-0.5999999999999996,0.19999999999999996,-158,1.5046388888888913,0.0,LOW
2018-05-11,-1.0688789251207744,-2.8000000000000007,-5.900000000000002,-0.8999999999999986,-0.4,-141,0.8825833333333435,-0.8285476388889066,LOW
2018-05-12,0.5303458635265699,0.5,0.5,-0.8999999999999986,-0.4,248,-0.8506666666666831,-1.5434476388888712,HIGH
2018-05-13,1.0688789251207744,0.8000000000000007,1.1999999999999993,2.9000000000000004,20.8,-82,0.485034722222224,0.0,HIGH
2018-05-14,1.5677125603864788,2.8000000000000007,1.5,3.5,0.4,-106,-2.2121250000000074,0.8658242361111093,HIGH
2018-05-15,0.0,-0.10000000000000142,-2.3000000000000007,0.8999999999999986,5.8,0,-2.8757152777777577,1.4062025694444458,LOW
2018-05-16,-0.03150120772946963,-1.200000000000001,-5.199999999999999,0.3999999999999986,0.0,-348,-0.20442361111112461,1.6971230555555508,HIGH
2018-05-17,0.03150120772946963,-0.3999999999999986,-3.6000000000000014,0.0,0.0,-75,0.0,2.0472842361110963,HIGH
2018-10-13,-0.4055123792270585,2.099999999999998,2.599999999999998,0.0,0.0,91,-3.859916666666635,-3.061202916666666,HIGH
2018-10-14,0.3249637681159534,1.200000000000001,1.9000000000000021,-0.5,0.0,85,-2.8413611111111408,0.0,HIGH
2018-10-15,0.08054861111110512,0.0,1.1000000000000014,-0.6999999999999993,0.0,93,0.0,0.1059965972222372,HIGH
2018-10-16,-0.22740519323671649,0.0,0.9000000000000021,-1.6000000000000005,0.0,0,3.283118055555562,0.14185645833331506,HIGH
2018-10-17,0.22740519323671649,0.0,0.0,0.2999999999999998,0.0,-144,4.67215972222219,2.135768055555566,LOW
2018-10-18,0.0,0.0,0.0,0.0,0.0,-91,3.15495833333334,0.0,LOW
2018-10-19,0.0,0.0,0.0,1.5,0.0,-141,0.0,0.0,LOW
2018-10-20,0.0,-0.20000000000000107,0.0,-0.1999999999999993,0.0,131,-5.420277777777784,0.0,HIGH
2018-10-21,0.0,-3.1999999999999993,-1.3000000000000007,-3.3,0.0,157,-5.631465277777778,-0.13126888888884736,LOW
2018-10-22,-1.3839141606280307,-4.300000000000001,1.3000000000000007,-5.699999999999999,0.1,101,-1.3922013888888642,-0.17540541666664922,LOW
2018-10-23,-1.9248318840579657,-1.5,-3.299999999999999,-3.2,0.19999999999999998,-47,-2.7380069444444217,-0.02111256944444051,LOW
2018-10-24,1.061362167874389,3.4000000000000004,1.0,5.699999999999999,-0.3,0,0.984972222222197,0.08463104166665403,HIGH
2018-10-25,1.3839141606280307,3.5,2.0,5.799999999999999,0.0,0,0.0,0.13126888888884736,HIGH
2018-10-26,0.8634697161835767,2.3000000000000007,0.0,5.000000000000001,0.3,33,-6.088013888888895,0.1118869444444357,LOW
2018-10-27,0.0,0.0,-3.6999999999999993,1.7000000000000002,-0.3,-11,-0.984972222222197,0.0,LOW
2018-10-28,-2.134613541666665,-2.2,-6.299999999999999,-1.0,3.6,-8,0.1288298611111287,-0.013561597222235378,LOW
2018-10-29,-2.483224939613528,-1.7000000000000002,-5.3999999999999995,-0.7000000000000002,1.0,-45,3.0259861111111093,0.013561597222235378,LOW
2018-10-30,-3.0483217693236746,-0.9000000000000004,-4.0,-1.0,1.0,-45,2.023190972222224,0.0,LOW
2018-10-31,-1.3570899305555582,-0.10000000000000053,2.5,-3.2,0.0,190,-0.880552083333356,0.0,HIGH
2018-11-01,-0.8157742753623207,-1.8000000000000007,0.0,-0.6999999999999997,0.1,0,0.0,-0.11364298611110257,HIGH
2018-11-02,0.0,0.0,0.09999999999999964,0.20000000000000018,0.0,210,-2.0011180555555654,-0.023344305555554,HIGH
2018-11-03,-0.38008635265700264,0.0,-2.5,2.0,0.0,-147,-1.8282708333333346,0.023344305555554,LOW
2018-11-04,0.2943404287439648,1.1999999999999993,-2.9000000000000004,3.0999999999999996,0.0,-192,0.9690486111111198,0.10801951388889819,LOW
2018-11-05,3.02410612922705,2.5,3.400000000000002,0.20000000000000018,0.0,3,-2.826597222222233,0.005623472222204384,HIGH
2018-11-06,1.799605434782599,0.29999999999999893,2.6000000000000014,-2.7,0.0,95,0.0,-0.06112993055555194,HIGH
2018-11-07,0.0,-1.1999999999999993,0.0,-2.2,0.1,273,-0.5246458333333237,-0.17221388888888356,HIGH
2018-11-08,-0.6801962560386414,-1.0999999999999996,-3.0,-0.40000000000000036,0.30000000000000004,-169,3.508680555555557,0.06112993055555194,LOW
2018-11-09,-1.1341716485507227,-1.1999999999999993,-5.1,-0.20000000000000018,-0.1,-169,4.013284722222224,0.04794979166666735,LOW
2018-11-10,-0.9746139794685931,-0.09999999999999964,-1.3000000000000007,1.3999999999999995,0.8,-75,0.0,0.09692236111108343,LOW
2018-11-11,1.37153351449275,1.3999999999999986,4.900000000000002,1.0,2.3,279,-2.2136111111111063,0.0,HIGH
2018-11-12,3.2867732487922687,3.6999999999999993,5.1,4.1000000000000005,0.0,77,-5.724965277777798,0.004526458333344863,HIGH
2018-11-13,1.0693869263285016,2.1999999999999993,3.3000000000000007,0.2999999999999998,0.6,-77,-1.595194444444445,0.0,HIGH
2018-11-14,0.0,0.0,-2.6999999999999993,0.0,-0.5,-169,3.9117847222222224,0.0,LOW
2018-11-15,0.0,0.0,-2.4000000000000004,0.0,-0.5,-169,4.923152777777773,0.0,LOW
2018-11-16,0.0,-0.20000000000000018,1.5,-1.4,0.0,411,1.595194444444445,-0.07995416666659594,HIGH
2018-11-17,0.0,0.20000000000000018,2.4000000000000004,1.0,0.0,466,-7.105499999999992,-0.10966868055555068,HIGH
2018-11-18,0.0,0.0,1.1999999999999993,-0.09999999999999998,0.5,510,-4.456958333333333,-0.20010729166665442,LOW
2018-11-19,-1.0723335446859892,-1.3000000000000003,-3.3,-0.19999999999999996,0.8,-49,-7.968736111111099,-0.0934605555555379,LOW
2018-11-20,-1.4369290006038629,-1.6,-4.3,0.4,0.7,-74,-3.090666666666692,-0.0419461111110877,HIGH
2018-11-21,-1.3149060386473437,-1.1,-2.8,-0.8,-0.3,-49,0.0,0.061566666666649894,LOW
2018-11-22,0.0,-0.30000000000000027,0.0,-1.0999999999999999,-0.3,49,-0.8161527777777593,0.023588888888930626,LOW
2018-11-23,-1.1306224939613516,-1.5999999999999999,-2.0000000000000004,-2.9,0.7000000000000001,0,2.5362430555555306,0.004143888888904712,LOW
2018-11-24,1.2923738073671487,2.6,3.9000000000000004,1.3,0.3,25,0.19907638888884094,0.00814444444445428,HIGH
2018-11-25,2.3252431008454124,2.9,2.5999999999999996,3.3999999999999995,0.0,209,0.0,0.0,HIGH
2018-11-26,0.648680087560388,1.6,1.5,0.0,-0.1,-74,-0.3414583333333354,0.0,HIGH
2018-11-27,-1.1471385114734325,-1.6,-3.2,0.0,-0.1,-74,0.5788472222222225,0.0,LOW
2018-11-28,-1.5366821407004814,-2.9,-2.5999999999999996,-1.6,0.0,11,0.0,-0.033966041666673163,LOW
2018-11-29,-1.8231825030193223,-2.9,-2.7,-1.3,-0.1,104,-3.317381944444435,-0.020117916666649194,LOW
2018-11-30,-2.0005937801932374,-2.2,-3.5,-0.8999999999999999,3.1,-30,-1.27921527777778,-0.07111590277773416,LOW
2018-12-01,0.08698038949275677,0.0,0.0,0.7999999999999998,-0.30000000000000004,155,-2.837486111111133,-0.031160416666672575,HIGH
2018-12-02,2.168757850241546,2.299999999999999,1.6999999999999993,3.7,14.9,-30,1.642958333333297,-0.009366944444423098,HIGH
2018-12-03,3.886413737922707,4.199999999999999,2.1999999999999993,6.199999999999999,21.099999999999998,-9,4.248666666666651,0.07221763888887267,HIGH
2018-12-04,1.3230338315217374,-0.39999999999999947,0.0,-5.1,-2.1999999999999997,32,0.0,0.03756611111108299,LOW
2018-12-05,-2.3306282910628022,-5.3,-6.0,-6.1,-1.2000000000000002,12,2.5353333333333126,-0.03315451388888846,LOW
2018-12-06,0.0,0.0,0.7999999999999989,-1.9,-1.4,0,2.6207499999999726,-0.0020168750000166824,LOW
2018-12-07,3.290432442632847,3.9000000000000004,3.0,4.199999999999999,0.7999999999999998,-30,-1.6012291666666556,0.01138381944443978,HIGH
2018-12-08,0.0,0.0,0.0,3.0,8.9,-32,-1.6879375000000039,-0.03240791666667775,LOW
2018-12-09,1.4763450030193264,3.2,3.0999999999999996,2.8,1.2000000000000002,-30,-0.35664583333333155,0.10935965277775495,HIGH
2018-12-10,0.0,0.0,0.0,0.0,1.1,122,0.0,0.012817152777785168,HIGH
2018-12-11,-0.007923822463768104,0.0,-0.3000000000000007,0.0,-0.9,110,1.0105972222222306,0.0,LOW
2018-12-12,0.007923822463768104,-0.10000000000000009,0.3000000000000007,-1.0,-0.19999999999999998,93,0.27532638888887107,0.0,HIGH
2018-12-13,-1.8819822463768108,-3.0,-3.1999999999999997,-2.4000000000000004,-0.1,166,-1.9306041666666687,0.0,HIGH
2018-12-14,-2.3194884057971015,-3.0999999999999996,-4.8,-0.6,-0.1,-108,-2.9399097222222252,0.0,LOW
2018-12-15,-2.6082209541062804,-3.5,-4.8,-2.4,-0.1,-15,-2.0287083333333413,0.0,LOW
2018-12-16,-3.143213496376812,-4.0,-3.5999999999999996,-2.9,0.7,-15,0.32488888888887857,-0.029076874999987012,LOW
2018-12-17,-1.3772671648550743,0.0,0.0,0.8,0.0,0,1.3169444444444167,0.0,LOW
2018-12-18,-0.1215807065217378,0.0,0.5999999999999996,-0.8,-1.0,273,0.0,0.02898222222223268,HIGH
2018-12-19,-1.6974079106280184,-3.4,-4.3999999999999995,-1.3,2.8,-15,4.774833333333319,-0.019612847222219898,LOW
2018-12-20,0.09177803442028853,0.0,-0.5999999999999996,1.7000000000000002,-0.7,0,3.0408749999999998,0.011324930555552726,LOW
2018-12-21,1.2719254830917865,3.4000000000000004,4.200000000000001,4.1,3.9000000000000004,-15,-2.399979166666668,0.008382569444421506,LOW
2018-12-22,3.0348804800724594,5.1,4.200000000000001,8.1,1.4,0,-9.658340277777782,-0.006098819444424919,HIGH
2018-12-23,1.8730266757246348,3.0,5.199999999999999,6.0,18.2,-108,-4.871791666666695,-0.055639444444466335,HIGH
2018-12-24,0.0,0.0,5.1,-0.09999999999999998,-0.19999999999999998,1,-0.6340277777778027,0.061738263888891254,HIGH
2018-12-25,-3.062132518115943,-3.8,-4.3,-0.6,-0.1,-108,-3.1230416666666656,0.0,LOW
2018-12-26,-4.405305721618359,-5.9,-6.6,-4.3,-0.1,90,1.0148611111111165,0.0,LOW
2018-12-27,-0.09513481280193314,0.0,0.0,0.09999999999999998,0.0,193,0.2234027777778067,0.0,LOW
2018-12-28,-1.9865331521739131,-4.4,-2.9000000000000004,-1.9000000000000001,-0.1,437,2.204583333333332,-0.004899027777767628,HIGH
2018-12-29,-3.0731391455314014,-3.9,-4.4,-1.4000000000000001,0.7,-108,4.262500000000017,-0.004899027777767628,LOW
2018-12-30,1.9865331521739131,4.1,2.2,2.9,0.1,-107,-2.6497916666666725,-0.004899027777767628,HIGH
2018-12-31,3.3219591334541025,4.699999999999999,3.1000000000000005,4.6,-0.1,-108,0.410624999999996,-0.004899027777767628,HIGH
